screenName,text,created,id
FranceInsoumise,.@RaquelGarridoFI On élargira ce groupe à tous les volontaires. On veut l'opposition la plus large possible. #franceinfo #legislatives2017,2017-06-18 21:10:41,876547741106700289
FranceInsoumise,"RT @leLab_E1: À Évry, Farida Amrani (France insoumise) """"revendique la victoire"""" après que Manuel Valls a annoncé """"être élu"""" https://t.co/kw…",2017-06-18 21:10:28,876547685024759808
FranceInsoumise,.@RaquelGarridoFI Nous prenons acte du fait que nous avons au moins 15 insoumis élus à l'AN. #franceinfo #legislatives2017,2017-06-18 21:10:06,876547595472175104
FranceInsoumise,"RT @anatolium: S'il y a en effet fraude à Evry, au-delà des recours électoraux, c'est une enquête pénale qui doit immédiatement être ouvert…",2017-06-18 21:07:21,876546901079769088
FranceInsoumise,Stéphane Peu élu dans la 2e circonscription en Seine-Saint-Denis ! Bravo #legislatives2017 #LegislativesFI https://t.co/0PkeMsKLTe,2017-06-18 21:05:19,876546390817738754
FranceInsoumise,"RT @mathenth: Après l'autoritarisme et la trahison, #Valls vient de rajouter la triche face à Farida Amrani #Evry #FranceInsoumise #Législa…",2017-06-18 21:04:24,876546158675599361
FranceInsoumise,RT @Ugobernalicis: Législatives - 2e circonscription du Nord - Le triomphe d’Ugo Bernalicis et de la France insoumise https://t.co/TsnnTa2c…,2017-06-18 21:02:03,876545566414647296
FranceInsoumise,RT @FI_Paris19: Notre candidate Sarah Legrain fait une déclaration aux insoumis.e.s #circo7516 #legislatives2017  https://t.co/6D8NdXkcRL,2017-06-18 21:01:56,876545539818520585
FranceInsoumise,RT @christianpdg: @FranceInsoumise tout mon soutien â Farida Amrani â Evry face au @manuelvalls ! Nous demandons un recomptage des  voix! #…,2017-06-18 21:01:51,876545518754828288
FranceInsoumise,RT @manonlebretton: Chapeau @FranceInsoumise ! https://t.co/uSA1OiBkut,2017-06-18 21:01:49,876545509204398081
FranceInsoumise,RT @F3Lorraine: Réaction de Caroline Fiat (LFI) élue dans la 6éme circonscription de Meurthe-et-Moselle https://t.co/Lm7osmwuSA,2017-06-18 20:56:26,876544155752779782
FranceInsoumise,"RT @AlbanElkaim: @manuelvalls """"Un 49-3 électoral, ce n'est pas possible."""" #FaridaAmrani revendique la victoire dans la 1ère circo de l'Esso…",2017-06-18 20:53:49,876543497863614464
FranceInsoumise,"Farida Amrani revendique la victoire dans la 1ère circonscription de l'Essonne, et annonce un recours rapide #legislative2017 #Vallstricheur",2017-06-18 20:50:23,876542631186227203
FranceInsoumise,"RT @UnSyndicaliste: Évry :
Valls qui fait recompter 
S'autoproclame vainqueur
Fait intervenir les flics municipaux

Un 49al3 électoral quoi…",2017-06-18 20:49:15,876542347265421313
FranceInsoumise,"RT @hugoclement: Amrani conteste la victoire de Valls. Elle va déposer des recours pour """"plusieurs irrégularités"""" à Evry",2017-06-18 20:46:29,876541651895934976
FranceInsoumise,"RT @AmraniRabate17: Nous avons plusieurs soupçons sur le comptage des voix à Evry, nous revendiquons la victoire. 
#Circo9101",2017-06-18 20:46:26,876541637543030786
FranceInsoumise,"RT @LyceensInsoumis: Irrégularités à #Evry : Farida Amrani, candidate Insoumise, affirme vouloir déposer un recours. La @FranceInsoumise de…",2017-06-18 20:46:22,876541620199575555
FranceInsoumise,RT @manonlebretton: Chapeau aussi aux candidats #FranceInsoumise qui se sont battus jusqu'au bout et qui ne l'emportent pas. L'histoire s'é…,2017-06-18 20:45:52,876541494085255171
FranceInsoumise,RT @marcendeweld: URGENT - La @FranceInsoumise ne reconnaît pas la victoire de Manuel #Valls à Evry. Des élus communistes ont constaté plus…,2017-06-18 20:45:27,876541389982625793
FranceInsoumise,"RT @alancelin: Et c'est encore meilleur quand c'est le journal de """"Bernard"""" qui l'annonce. https://t.co/vQuYMdMTqD",2017-06-18 20:45:22,876541370114113536
FranceInsoumise,.@Obono2017 Nous serons la seule force dans l'Assemblée pour faire opposition à la loi El Khomri 2. #France3,2017-06-18 20:45:10,876541318436184064
FranceInsoumise,RT @marcendeweld: URGENT - La @FranceInsoumise va contester officiellement les résultats de Manuel #Valls et ne reconnaît pas sa victoire.,2017-06-18 20:40:27,876540130785460225
FranceInsoumise,RT @lachaud2017: Merci à tous ceux qui ont voté pour nous ! C'est maintenant que tout commence et nous tiendrons nos engagements ! https://…,2017-06-18 20:40:17,876540088439668737
FranceInsoumise,"Victoire de @Obono2017 """"Une députée de plus pour l'opposition nécessaire à l'AN et dans la rue."""" #France3 #legislative2017",2017-06-18 20:35:40,876538929327026176
FranceInsoumise,Loïc Prud'homme élu dans la 3e circonscription de Gironde !!! Bravo ! #legislatives2017 #legislativesFI https://t.co/YNyRLziuAh,2017-06-18 20:35:33,876538899451060225
FranceInsoumise,Danièle Obono élue dans la 17e circonscription de Paris !!! Bravo ! @Obono2017 #legislatives2017 #legislativesFI https://t.co/JdivnllZZT,2017-06-18 20:34:34,876538651144069121
FranceInsoumise,RT @PCF: Marie-George Buffet est élue en Seine Saint-Denis #legislatives2017 https://t.co/eb9IGaTISh,2017-06-18 20:33:09,876538294758244352
FranceInsoumise,"RT @lesinsoumis17: La lutte continue, rejoignez l'insoumission, il reste encore bcp à faire en dehors des échéances électorales https://t.c…",2017-06-18 20:33:06,876538284058587137
FranceInsoumise,RT @Michel_Larive: On est la #FranceInsoumise @JLMelenchon https://t.co/60FVBPGnWE,2017-06-18 20:32:49,876538213283876869
FranceInsoumise,RT @JLM2017Lille: Deux députés insoumis venus du Nord ! Bravo à eux! #FranceInsoumise https://t.co/VWfIOsd29Z,2017-06-18 20:32:41,876538178756386818
FranceInsoumise,Muriel Ressiguier est élue dans la 2e circonscription de l'Hérault ! Bravo ! #legislative2017 #LegislativesFI https://t.co/xVZ9U54TJl,2017-06-18 20:30:22,876537595878158336
FranceInsoumise,.@alexiscorbiere Je félicite tous mes amis et je suis content que JLM soit élu avec un score significatif. #France3,2017-06-18 20:27:11,876536795361681409
FranceInsoumise,Sabine Rubin élue dans la 9e circonscription de Seine-Saint-Denis ! Bravo #legislatives2017 #LegislativesFI https://t.co/AAHo8V0R80,2017-06-18 20:26:53,876536718970761216
FranceInsoumise,.@alexiscorbiere On va être nombreux à entrer à l'AN. Bcp de Français ne veulent pas de cette chambre monocolore qui s'annonce. #France3,2017-06-18 20:26:19,876536575236218885
FranceInsoumise,RT @GTatu: Une petit séisme politique vient de se produire. La suite arrive. Et très vite. Bravo @FranceInsoumise #FranceInsoumise @JLMelen…,2017-06-18 20:23:19,876535821565906944
FranceInsoumise,"RT @Thaliane_K: Quand ton candidat gagne de 46 voix, tu recomptes ceux que tu as convaincus en porte à porte et tu regrettes pas d'avoir mi…",2017-06-18 20:21:09,876535277170417665
FranceInsoumise,RT @MathsDuPeuple: Allez laaaa . Premier tweet de députée ! C'te classe https://t.co/i8E9UDfrpw,2017-06-18 20:21:02,876535244798799872
FranceInsoumise,"RT @ImaneDianiFI: @FranceInsoumise @MathildePanot Bravo @MathildePanot , toi qui nous a guidé tout le long de cette aventure de la France I…",2017-06-18 20:20:58,876535229959335938
FranceInsoumise,RT @BenMonville: Bravo à @Clem_Autain et @ericcoquerel pour leur élection vous allez me manquer au conseil régional d'#iledefrance #FranceI…,2017-06-18 20:20:47,876535181385101315
FranceInsoumise,.@RaquelGarridoFI Nous avons un groupe seuls mais nous pourrons aussi avoir une alliance plus large #FranceInsoumise @LCI #Législatives2017,2017-06-18 20:18:06,876534508509696000
FranceInsoumise,.@ericcoquerel Le PS n'est plus le parti majoritaire autour duquel se font les votes utiles et rassemblements forcés #FranceInsoumise #BFMTV,2017-06-18 20:15:51,876533939921457152
FranceInsoumise,".@ericcoquerel Le vrai problème, c'est que 57% des électeurs ne se sont pas déplacés. #Abstention #FranceInsoumise #BFMTV",2017-06-18 20:14:17,876533547456221184
FranceInsoumise,".@ericcoquerel La #FranceInsoumise devient la 1ère force d'opposition écologiste, humaniste et sociale. #FranceInsoumise #BFMTV",2017-06-18 20:13:46,876533416862339072
FranceInsoumise,"RT @MathildePanot: Je suis élue avec Mourad Tagzout. Merci à tou.te.s. @FranceInsoumise à l'Assemblée, le combat commence ! #LegislativesFI…",2017-06-18 20:11:13,876532775872073728
FranceInsoumise,Mathilde Panot élue dans la 10e circonscription de Val-de-Marne ! Bravo ! @MathildePanot https://t.co/PMRvscwsRs,2017-06-18 20:07:58,876531958104416257
FranceInsoumise,"RT @FI2ecircoduGard: Un grand bravo à @LachaudB, @MathildePanot, @ericcoquerel! Vive la #FranceInsoumise! ✊������",2017-06-18 20:07:52,876531931579633665
FranceInsoumise,RT @Coronado2017fr: Félicitations https://t.co/IlZ8RntldQ,2017-06-18 20:06:49,876531667250405376
FranceInsoumise,Bastien Lachaud élu dans la 6e circonscription de Seine-Saint-Denis ! Bravo ! @LachaudB https://t.co/7Avu4Bh0Q4,2017-06-18 20:05:26,876531319324463104
FranceInsoumise,Eric Coquerel élu dans la 1e circonscription de la Seine-Saint-Denis ! Bravo @ericcoquerel #legislatives2017… https://t.co/VKLqZ7w2Ea,2017-06-18 20:04:18,876531033658798080
FranceInsoumise,RT @FI2ecircoduGard: Yesssss! Bravo @LachaudB ! https://t.co/b4ImpPL1EW,2017-06-18 19:59:55,876529931282522112
FranceInsoumise,"RT @NicoHikona19: Les deux circonscriptions de l'#Ariège voient la France Insoumise l'emporter. 
#Législatives2017 https://t.co/Xau6oGfwLe",2017-06-18 19:59:50,876529909958627328
FranceInsoumise,RT @AriegeInsoumise: #Ariège #FranceInsoumise #LegislativesFI Bénédicte bientôt à l'Assemblée nationale ;-) https://t.co/Sqaq0J8bZN,2017-06-18 19:59:43,876529880594345984
FranceInsoumise,RT @AQuatennens: Bravo aux électeurs de la #circo5901 qui envoient un député insoumis face à la majorité à l'Assemblée ! Honneur et respons…,2017-06-18 19:59:33,876529838672289792
FranceInsoumise,"RT @Clem_Autain: Très très heureuse et fière que les Sevranais, les Villepintois et les Tremblaysiens m'aient choise pour les représenter à…",2017-06-18 19:59:31,876529831114153984
FranceInsoumise,"RT @geralddahan: Une pensée pour tous les militant(e)s insoumis(e)s, pour nos candidats victorieux et les autres qui ne manqueront... https…",2017-06-18 19:59:26,876529810876616704
FranceInsoumise,.@RaquelGarridoFI C'est à nous de conquérir les réformes démocratique nécessaire pour que toute la société s'exprime pleinement. #BFMTV,2017-06-18 19:57:39,876529359850483712
FranceInsoumise,.@RaquelGarridoFI La monarchie présidentielle de la 5e République exclue les classes populaires et la jeunesse. #FranceInsoumise #BFMTV,2017-06-18 19:57:05,876529219903397888
FranceInsoumise,.@LachaudB Jean-Luc Mélenchon va être le fer de lance de la 1ère force d'opposition au gouvernement. #Europe1,2017-06-18 19:56:58,876529191268823040
FranceInsoumise,".@RaquelGarridoFI On fait 100% en Ariège ! Nous avons fait des magnifiques remontées, idem à Lille ! #FranceInsoumise #BFMTV",2017-06-18 19:56:41,876529118715801601
FranceInsoumise,.@LachaudB Il y a une distorsion de la démocratie. Ce gouvernement n'est pas légitime pour prendre les mesures qu'il entend prendre #Europe1,2017-06-18 19:54:52,876528662740381696
FranceInsoumise,.@LachaudB On est dans un système institutionnel complètement dépassé et qui fait la preuve de son manque de démocratie. #Europe1,2017-06-18 19:53:32,876528324297842689
FranceInsoumise,RT @EricPiolle: Bravo à @JLMelenchon et @Francois_Ruffin ! Des députés pour tenir le cap des solidarités et des transitions !,2017-06-18 19:53:28,876528306622955520
FranceInsoumise,"RT @LCI: #legislative2017 ������ François Ruffin, élu député : """"Macron, c'est Robin des Bois à l'envers, c'est prendre aux pauvres pour donner a…",2017-06-18 19:53:21,876528277095141378
FranceInsoumise,RT @Tomorel: Bonne chance à Myriam El Khomri qui va connaître le monde du travail qu'elle a réformé.,2017-06-18 19:49:08,876527218314407937
FranceInsoumise,.@Simonnet2 Que le gouvernement organise un référendum sur la prochaine réforme à propos du code du travail. #CNEWS #legislatives2017,2017-06-18 19:48:33,876527069806592000
FranceInsoumise,.@Simonnet2 Il n'y a pas dans ce pays d'adhésion majoritaire pour la casse du code du travail. #CNEWS #legislatives2017,2017-06-18 19:47:36,876526832190980096
FranceInsoumise,.@Simonnet2 Les tracts distribués par le candidat LREM ne contenaient rien sur la casse du code du travail. #CNEWS,2017-06-18 19:47:11,876526728402919424
FranceInsoumise,RT @RaquelGarridoFI: Soirée électorale insoumise :-) https://t.co/NCw7x3dw3K,2017-06-18 19:47:07,876526709092306953
FranceInsoumise,"RT @BFMTV: DIRECT #Législatives La France insoumise ne """"va pas céder un millimètre gratos! On va se battre sur tout"""" dit @RaquelGarridoFI h…",2017-06-18 19:46:46,876526620336697345
FranceInsoumise,@ericcoquerel : «L’Assemblée est illégitime pour passer les lois les plus dures d’Emmanuel Macron» #FranceInter #LegislativesFi,2017-06-18 19:46:00,876526429927813120
FranceInsoumise,"@ericcoquerel : """"L‘opposition principale sera la peuple"""" #LoiTravail #FranceInter #LegislativesFi",2017-06-18 19:42:46,876525615050108928
FranceInsoumise,.@Simonnet2 Je conteste la légitimité de cette assemblée nationale qui ne repose pas sur une adhésion majoritaire dans le pays. #CNEWS,2017-06-18 19:41:51,876525383595773952
FranceInsoumise,"@ericcoquerel """"Passer l’Etat d’urgence dans la loi est un vrai problème."""" #FranceInter #LegislativesFi",2017-06-18 19:41:11,876525217270648832
FranceInsoumise,".@FiCirco3101 """"Il faut  se concentrer sur le fonctionnement des institutions et se questionner sur la 5e République"""" Claire Dujardin #FR3",2017-06-18 19:38:44,876524599378407424
FranceInsoumise,".@FiCirco3101 """"L'abstention est particulièrement importante, il faut le noter, c'est un rejet choisi des électeurs."""" Claire Dujardin #FR3",2017-06-18 19:37:18,876524239955918849
FranceInsoumise,.@Simonnet2 La 5ème république est en crise absolue. #CNEWS #legislatives2017,2017-06-18 19:36:35,876524059156254721
FranceInsoumise,".@Simonnet2 LREM va avoir une écrasante majorité des sièges mais qui repose sur une minorité. Pour beaucoup, c'est une mascarade. #CNEWS",2017-06-18 19:35:46,876523853526294528
FranceInsoumise,".@Michel_Larive Nous avons fait un sans faute pour notre département, nous installons donc 2 députés insoumis à l'Assemblée ! #FR3",2017-06-18 19:35:21,876523748073099265
FranceInsoumise,".@Michel_Larive Cette victoire s'explique par notre campagne de terrain, et l'intelligence collective des citoyens. #FranceInsoumise #FR3",2017-06-18 19:34:27,876523523342303233
FranceInsoumise,.@LachaudB Il y a un réel manque de légitimité du gouvernement pour impacter la vie de 18 millions de personnes. #CNEWS #LoiTravailXXL,2017-06-18 19:31:44,876522837372284928
FranceInsoumise,Clémentine Autain élue dans la 11e circonscription de Seine-Saint-Denis ! Bravo ! #legislatives2017 #LegislativesFI… https://t.co/64El7DfiKE,2017-06-18 19:27:07,876521676921548800
FranceInsoumise,RT @JLMelenchon: Je suis élu dans la 4e circonscription des Bouches-du-Rhône. Je remercie #Marseille de m'avoir dit : « oui ». #Législative…,2017-06-18 19:24:51,876521108601753601
FranceInsoumise,.@LachaudB Nous devons obtenir un référendum de la part du gouvernement. #CNEWS #legislatives2017,2017-06-18 19:14:58,876518617516519425
FranceInsoumise,.@LachaudB nous sommes la force d'opposition au gouvernement et à ses projets. Ce sera une opposition à la casse du droit du travail. #CNEWS,2017-06-18 19:14:15,876518437903884290
FranceInsoumise,RT @RomainJAMMES: Et #BIM !! https://t.co/8976CA7AZI,2017-06-18 19:13:12,876518173721468928
FranceInsoumise,"RT @FI2ecircoduGard: Bravo @JLMelenchon, @alexiscorbiere, @Francois_Ruffin, @AQuatennens pour cette belle victoire! Vive la #FranceInsoumis…",2017-06-18 19:11:49,876517825380274177
FranceInsoumise,"RT @lmoniez: Nouveaux députés FI à #Lille : @Ugobernalicis 27 ans et @AQuatennens 27 ans aussi. Pour rappel, @AQuatennens gagne la circo de…",2017-06-18 19:11:41,876517794929668097
FranceInsoumise,Jean-Luc Mélenchon élu dans 4e circonscription des Bouches-du-Rhône ! Bravo @JLMelenchon #legislatives2017… https://t.co/qoNi26Kpln,2017-06-18 19:10:58,876517612750024705
FranceInsoumise,RT @TeamIsaAttard: Donc ce n'est plus au conditionnel !! @Francois_Ruffin est bien député de la nation :)) je suis tellement heureuse pour…,2017-06-18 19:07:59,876516860522614785
FranceInsoumise,RT @franceinfo: #legislatives2017 Jean-Luc Mélenchon annonce sa victoire dans la 4e circonscription des Bouches-du-Rhône https://t.co/GzfDt…,2017-06-18 19:07:43,876516794986618881
FranceInsoumise,"RT @ALeaument: Can't stenchon the Mélenchon.
Can't stoumise the @FranceInsoumise. https://t.co/RavZqSP2Zn",2017-06-18 19:06:32,876516497635639296
